tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-14T08:00:00,148.2,7.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-14T14:00:00,147.2,8.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-14T20:00:00,146.2,8.9,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-15T02:00:00,145.1,9.5,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-15T08:00:00,144.0,10.0,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-15T14:00:00,142.5,10.6,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-15T20:00:00,141.0,10.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-16T02:00:00,140.0,11.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-16T08:00:00,138.6,11.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-16T14:00:00,137.0,11.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-16T20:00:00,135.3,11.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-17T02:00:00,134.0,12.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-17T08:00:00,133.0,13.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-17T14:00:00,132.5,13.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-17T20:00:00,131.9,14.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-18T02:00:00,131.0,14.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-18T08:00:00,129.5,15.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-18T14:00:00,127.9,15.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-18T20:00:00,126.0,16.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-19T02:00:00,125.2,15.9,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-19T08:00:00,123.9,16.1,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-19T14:00:00,122.4,17.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-19T20:00:00,121.5,19.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-20T02:00:00,120.0,19.6,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-20T08:00:00,119.0,19.9,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-20T14:00:00,118.0,20.1,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-20T20:00:00,116.5,20.2,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-21T02:00:00,115.0,19.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-21T08:00:00,114.1,18.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-21T14:00:00,113.5,18.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-21T20:00:00,113.0,18.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-22T02:00:00,112.5,18.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-22T08:00:00,112.3,18.9,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-22T14:00:00,112.3,19.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-22T20:00:00,112.6,20.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-23T02:00:00,112.6,20.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-23T08:00:00,112.3,21.3,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-23T14:00:00,111.9,21.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-23T20:00:00,111.2,22.0,,5,10,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-24T02:00:00,110.0,22.0,,5,10,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-24T08:00:00,108.9,22.0,,5,10,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-24T14:00:00,107.5,21.9,,5,10,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-24T20:00:00,105.5,22.0,,5,9,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196509,-,Gilda,0.0,1965-07-13T14:00:00,1965-07-25T02:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1965/7/23 10:00:00', 'lng': 111.981008, 'lat': 21.618992}]",1965-07-25T02:00:00,103.0,22.0,,5,9,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-19T14:00:00,152.0,11.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-19T20:00:00,150.0,11.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-20T02:00:00,148.5,10.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-20T08:00:00,147.0,10.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-20T14:00:00,146.0,10.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-20T20:00:00,145.0,10.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-21T02:00:00,144.0,10.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-21T08:00:00,143.0,10.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-21T14:00:00,142.0,10.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196510,-,Harriet,0.0,1965-07-19T14:00:00,1965-07-30T02:00:00,"[{'position': '福建省.泉州市.惠安县.东园', 'land_time': '1965/7/26 21:00:00', 'lng': 118.731534, 'lat': 24.853151}]",1965-07-21T20:00:00,141.5,11.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
